,hotel,review,stars
639, Sana Vie Villa Seminyak by Ini Vie Hospitality,Luar biasa untuk tempat kenyamanan dan playanan sanavi vila sukses terus untuk sanavi vila dan kita disini dimanjakan dngn berbagai fasilitas yangbsangat baik kedepan wajib balik lg kesini beserta kelurga,5
640, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Sangat memuaskaaan dari pelayanannya, kamarnya bersih, makanannya enak, fasilitas dan kelengkapannya sangat baik.. sana vie villa recomended banget apalagi yang buat bulan madu ☺️☺️ Pasti akan balik lagi buat babymoon haha amin",5
641, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Trimakasih sana vie villa atas pelayanannya  Villanya bagus dekat dengan kuta , seminyak  Sangat puas dengan servicenya  So recommended  Pilihan breakfastnyaa banyak Trimakasih Hemi, winda dan juli atas servicenya 🏝👍👍",5
642, Sana Vie Villa Seminyak by Ini Vie Hospitality,Tempat bagus. Fasilitas kamar lengkap. Pelayanan sangat rama n sopan. Kalau ada waktu lagi ingin menginap d sana lagi. Cuman nyamuk lumayan jadi perlu d semprot obat nyamuk tapi d sana tersedia d dlm kamar. Over all bagus semua. Nyaman ,5
643, Sana Vie Villa Seminyak by Ini Vie Hospitality,"pelayanannya bagus, staffnya ramah dan sopan semua, kamar rapih & bersih, nyaman untuk ngumpul bareng teman2. sangat puas dengan pelayanannya. bakal nginep disini lagi deh untuk next vacation. thank you sana vie villa.",5
644, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Hotel sangat nyaman, bersih, pelayanan memuaskan. Pilihan breakfast bnyak dan enak enak, kekurangan bnyak nyamuk tapi audah disediakan semprotan. Very recommended hotel for couple, or family vacation.",5
645, Sana Vie Villa Seminyak by Ini Vie Hospitality,Tempat yg sangat bagus dan nyaman. Begitupun pelayanannya yg sangat hangat. Untuk segi kenyaman 100% d jamin. Lokasi sterategis. Makanan dan penyajian bagus skali pun kebersihan kamar. Yang jls kalian smua hrus visit here. And i promise will here more😂,5
646, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempat nya bagus untuk honeymoon , kamar nya bersih serta pelayanan dari staff sungguh bagus dan ramah , its a good choice for honeymoontrip even for family .. ac kamar juga dingin jadi walaupun siang hari gak panas",5
647, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Kamar super nyaman. Super bersih. Kolam renang besar,bersih. Kamar mandi bersih banget. Ada tv d kamarmandi.meny bfast jg bervariasi. Welcome drink kelapa muda. Staff nya jg ramah. Ada mbok juli,mbok winda, mbok hemi. Top pokoknya",5
648, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Sangat senang dan puas bisa menginap di Sana Vie Villa Bali, kami merasa sudah tepat sekali memilih disini, pelayanan sangat baik, wifinya juga kenceng, petugas yg ramah tamah ada kak juli, winda, hemi, rahayu.. terutama kak juli yg selalu melayani kami dgn excellent dan ramah.. next time kami pasti akan datang lagi, terima kasih Sana Vie Villa..",5
649, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Untuk pelayanan dan respon yg sangat baik dan ruangan sangat baik   Untuk service staff dengan  Windah, hemi dan juli sangat ramah dan baik  Dan pelayanan dari bpk putu yang baik Dan house keeping dari Made Kasih yang cepat respon sangat baik",5
650, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Pertama kali datang di sanavie langsung disambut oleh staf nya yg sangat ramah semua .. jujur sy pas liburan kali ini 3 kali pindah kamar hotel , dan pelayanan yg sangat ramah adalah di sanavie .. receptionist selalu berusaha menyapa para tamu , bahkan ketika sedang menerima tlf dy tdk prnah memalingkan muka dan selalu berusaha menyapa dan tersenyum .. kami pun diantar ke kamar kami oleh bpk putu (manager dari sanavie) langsung . Ketika pertama kali buka pintu kamar langsung takjub dengan fasilitas di sanavie , bersih banget , wangi aromatherapy lgsg menyambut kedatangan kami .. benar2 betah , dan lgsg foto2 sekeliling villa dan kami tunjukkan kpd kluarga dan sahabat .. very recomended utk stay di villa ini saat berlibur ke bali berikutnya :)",5
651, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villaa nya bersih, nyaman, airnya ok, semua fasilitas disana ok bangeeet, pelayan semua disana ramaah bangeet dr dtg sampai pulang, villanya  recommended, next bakal kesanaaa lagi karna bikiin betaaaah villaaanyaaa,,thanks sana vie 🙏",5
652, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tiba di sana vie villa langsung di sambut ama mbak winda yg baik hati dan ramah...di antar ke kamar dan kamar sudah di siapkan , ac sudah di nyalakan.. kamar yg bersih , kolam renang bersih, breakfast banyak pilihan dan pastiny enak di lidah.. sangat memuaskan sekali nginap di sini... dan staf staff yg laen mbak july  , hemi , made yg selalu menyapa dan sigap sewaktu di butuhkan..next ingin balik lagi... thanks san vie villa...",5
653, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Untuk kamar sangat bagus sekali, terutama ketika romantic dinner. Pastinya kami akan kembali lagi kesini. Dan untuk staff sana vie villa : 1. Winda 2. Juli 3. Hemi 4. Rahayu 5. Made  Terima kasih atas pelayanan terbaiknya.",5
654, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Awal kedatangan sudah suka sama pelayanannya, mba winda ksh pelayanannya baik dan ramah. Begitupun dgn pegawai lain seperti juli dan hemi juga ramah. Tempat nyaman bgt sampe post di sosmed temen2 blg villa nya nyaman bgt dan bagus. Trima ksh sana vie villa😀👍",5
655, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Cocok banget untuk liburan keluarga, fasilitas lengkap nyaman kamar bersih, makanan enak dan yang pasti dekat kmn2.  Yg mau liburan keluarga atau honeymoon cocok banget.  Yang terpenting pelayanan karyawannya ramah2.  Thanks sana vie villa sudah membuat liburan keluarga kami menjadi menyenangkan.   Untuk kalian yg mau booking bisa hubungi bpk Helmi dan ibu Rahayu",5
656, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Excellent place for honeymoon. Pelayanan sangat perfect,inisiatif tanpa diminta. Kamar and pool selalu bersih. Staff ramah dan baik. Customer sangat dimanjakan seperti raja. Makanan sangat enak dan kamar sangat bagus.",5
657, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya bagus banget, rapi dan bersih, pelayanannya sangat cekatan dan baik sekali tanpa kami request, makanan pun enak ❤❤❤❤ NEXT TRIP TO BALI pasti ke sini lagi  Special thanks to Staff Winda, Juli, Heri, dan Rahayu.",5
658, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya nyaman dan tenang, untuk keluarga bisa pesan yang dua bed Pelayanannya luar biasa ramah ya😍 Semua staff ramah banget👏 Pas di anniversay aku, malamnya mereka anterin kue happy anniversary👍😍 Tq ya sana vie villa Next time pasti balik lagi💋",5
659, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Awal searching private villa ini di instagram sampe akhirny booking utk honeymoon krn lokasiny jg dkt dgn kota (seminyak) dannn semua foto2 reviewnya di instagram sama persis aslinya dtambah dari awal dtg dgn mbak juli dan smua staf sih sampe plg servicenya memuaskan.. Belum lg byk pilihan breakfastnya, room, private pool, bathub plus suasana asri nya bkin gamau plg hehe... Seneng deh pokoknya! See you next time sana vie, see you next time balii ❤️❤️❤️",5
660, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa ini memiliki pegawai2 yang sangat ramah,dn jg resepsionis Yg very2 helpful, always on dn jg ramah yaitu ms.winda. selama saya menginap disini sangat2 berkesan ,dari proses check in hingga check out tiada satu hal yg saya rasa tidak berkenan utk saya dn pasangan. Cleanliness and the staff are great in this villa and i really love it. And the villa itself is already a truly gem. I think this is the best villa you could get in bali for such a great experience",5
661, Sana Vie Villa Seminyak by Ini Vie Hospitality,"tempatnya sangat bagus sesuai dengan foto yg ada dan deskripsi yg ada. pelayan service nya sangat memuaskan dan excellent. honeymoon sangat memuaskan dan nyaman. sangat private sekali. kalau ada waktu lagi, bakal berkunjung dan menginap disini. worthed every penny.",5
662, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya nyaman, pelayananya ramah ramah sekali, dari kamar , kamar mandi, kolam renang , dapur bersih.. gak nyesel sama sekali stay disini... kalo mau kemana2 gak jauh, oiyaaaaa makanannya juga oke cocok di lidah dan alhamdulilah ada yang halal lho buat orang muslim.. emang cocok buat honeymoon ataupun buat keluargaa 👍☺️",5
663, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Service staff: winda  Pelayanan terbaik, villa bersih, ruangan yang nyaman dan banyak spot foto yang sangat instagramable...  Cocok untuk liburan bersama pasangan maupun keluarga Sangat recommend.......",5
664, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Pertama kali tau tempat ini dari instagram, akhirnya kepoin ig nya, tertarik dan akhirnya booking tempat.. nyampe di villa nya di sambut sama mbak Juli yang super ramah, di kasih welcome drink juga, pelayanannya bagus, kamar, kebersihan, makanan semuanya oke.. apalagi spa nya bikin ketagihan 😍 kalau ke bali bakalan balik lagi ke villa ini 😘 pokoknya villa ini rekomen bgt buat kalian yang nyari villa nyaman dan romantis 😜 Makasih juga buat mbak Hemi, Dwi, Rahayu juga yang selalu ramah 😘",5
665, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya sangat nyaman, staff ramah dan banyak membantu, ruangan juga sangat bersih dan fasilitas lengkap, pilihan sarapan banyak, enak dan lengkap, sarapan datang tepat waktu. Akan datang kesini lagi...",5
666, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Pelayanannya bagus banget semua staff ramah dan baik. Sy ambil paket honeymoon, sy dan suami sangat betah terutama layanan tv yg ada netflix. Ruangan juga sangat baguss. Konsep dan tata ruangannya bagus. Kebetulan suami sy ultah dan staffnya membantu utk surprisein suami sy. Sangat senang menginap disini dn akan balik lg",5
667, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa nya bagus banget, nyaman, tenang, bersih, pelayanan hotel nya juga bagus, makanannya enak dan karyawannya semua ramah, pokoknya recommended banget nginep disini dan mau bgt nginep disini lagi 😍😍😍",5
668, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Fasilitasnya bagus banget dan bersih serta dekorasi kamar juga bagus banget kalau untuk liburan apalagi dengan pasangan, pelayanannya juga ramah2 dan baik2. Dari segi makanan juga sangat puas. Terimakasih❤️",5
669, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa yang bagus buat anniversary ataupun honey moon , saya sendiri merasa kenyamanan tinggal di villa tersebut. Villa nya designnya lumanyan unik as specially kolam berenang gabung dengan living roomnya.",5
670, Sana Vie Villa Seminyak by Ini Vie Hospitality,Villa nya bagus banget.private of course cocok buat couple yang lagi honeymoon. Soal breakfast ontime dan enak rasa nya. Suasana kamar nya enak banget dan suka bathtub nya. Untuk pelayanan nya luar biasa bgt ramah nya. Recommended banget.,5
671, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa yang bagus suasana tenang cocok untuk honeymoon bersama pasangan , pelayanan baik dan memuaskan , staff yg ramah , makanan nya enak , tempat yg strategis dan sangat nyaman .. terima kasih sana vie villa .. ",5
672, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Menurut saya ketika saya pertama kali tiba disini, saya ga yakin bahwa dia sesuai sama yg saya lihat di instagram. Ketika saya masuk ke dlm ternyata hasilnya sangat memuaskan seperti ekspektasi saya kualitas perlengkapan ruangan kamar kolam renang dan sarapan sangatlah memuaskan. Next trip kalau saya ke bali saya akan kesini kembali, apalagi utk staff nya sangat2 ramah. Utk mba’ July yg dr awal kita sampai hingga checkout kita diperlakukan sangat baik.",5
673, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Sana vie villa merupakan villa yg romantic yg recomended banget pokonya Pertama kali sampai langsung di sambut oleh mba2 nya yg sangat ramah dan baik juli, hemi dan dwi dia selalu melayani kita apapun kita butuh dia. Pas buka kamar langsung waww bgt deh liat decor nya, tempat yg tenang, cocok untuk relax apalagi acara seperti honeymoon, babymoon, ulang tahun dan acara lainnya.. So excited 😍",5
674, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Villa nya BAGUUUUUUUS BANGEEEEET💗💗 Dari Hari Pertama nyampe sampe mau pulang, pelayannya baik dan ramah bangeeet, dan lobby nya bersih wangi.  Masuk kamar langsung WOW bangeeeet, lagi lagi bersih dan rapih dan ROMANTIC abisss.  Makanannya ENAAAAAK semuaaaa, ga ada yang ga enak asli!!! Tapi paling varian jus nya di perbanyak aja kali yak ahahaha. Kalo kamar juara lah bersih dan bagusnya, kolam renang pun oke, ga kecil kaya di villa2 lain, buat berenang masih oke banget. Kamar mandinya pun ada TV👌, JBL oke (jadi bisa nyanyi bareng joget2 sama suami 😂😂), ada Netflix jugaaa, jadi kalo malam kita bebas nonton film-film. Pokoknya the best bangeeeet villa nya. Honeymoon berasa happy bangeeet 💗💗💗💗💗💗",5
675, Sana Vie Villa Seminyak by Ini Vie Hospitality,Saya menginap di villa ini hanya satu malam bersama my mom. Ini salah satu villa yang berkesan karena sangat bagus dan bersih juga fasilitasnya sangat baik. Dari pelayanannya pun juga sangat ramah dan memuaskan. Saya juga menyewa floaties dan mengambil tawaran floating breakfast... keduanya membuat villa ini semakin lengkap dan menyenangkan. Will come back soon ,5
676, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Lokasi villa yang tidak jauh dari keramaian ,dan tempat wisatawan,,pelayanan reception yang selalu welcome dengan semua tamu nya ,villanya yang juga luas dan bersih ,nyaman untuk liburan ,bisa menikmati breakfast diatas kolam renang juga ,pastinya sangat memuaskan selama menginap di waktu yang singkat ,staff yang sangat ramah.",5
677, Sana Vie Villa Seminyak by Ini Vie Hospitality,Tempat menyenangkan.nyaman bgt.pelayanan nya pun SGT ramah..tidur pun nyenyak..ga kalah sama vila bintang 5...cuman sayang menu BF nya kurang sama nasi goreng nya kurang enak..rekomended buat yg mau liburan kebali..harganya pun 👍,5
678, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Nice villas at North Kuta, tidak terlalu jauh dari pusat kota namun bisa tetap merasakan istirahat terbaik di sini...luxury room, friendly staff and excellent services...success for Sana Vie Villa! We’ll come back soon :)",5
679, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Nice place to stay, instagramable bangeett cucok, mba juli juga ramah sekali dan very helpful, bakal balik lagi sih fix,lokasi juga stategis di seminyak deket kalo mau kemana mana. Tiap kebali pasti ksn",5
680, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Senang sekali menginap di sana vie villa Staf nya ramah2  Lokasi strategis , kamar bersih dan rapih. Nyaman sekali menginap disini Next pasti akan menginap disini lagi Terimakasih untuk bli putu , mba dei mba juli dan mba hemi💕",5
681, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Pengalaman nya bagus, dari service cukup ramah dan cepat tanggap seperti putu hemi dwi july, kalau dari ruangan kamar decor bagus dan suasana menarik.. baru pertama kali ada kolam dalam kamar.. cuma wifi nya ga sampe ke lantai atas (sinyal lemah)",5
682, Sana Vie Villa Seminyak by Ini Vie Hospitality,".. service yg luar biasa.. food are all good.. pelayanan staff yg sangat ramah.. nyaman bgt tmpt nya ,  kamar bersih bgt .. soalny buat kita, kebersihan nomor 1 , good job untuk semua staffnya... Will be coming back to Sana Vie ..secepatnya 😍😍",5
683, Sana Vie Villa Seminyak by Ini Vie Hospitality,Wonderfull stay.. service yg luar biasa.. food are all good.. pelayanan staff yg sangat ramah.. mulai dari front office juli dan putu are wonderfull.. romantic decornya jg sangat bagus.. good job untuk semua staffnya... Will be coming back to Sana Vie ..,5
684, Sana Vie Villa Seminyak by Ini Vie Hospitality,"Tempatnya kurang strategis dan lumayan jauh untuk ke supermarket atau reataurant. Villlanya sangat sepi dan malam hari sering tidak ada security. Front Office sangat ramah, tetapi sering berganti staff dan tidak pernah merekap report customer contohnya untuk menu breakfast yang sudah saya pesan, kemudian esok paginya staff yang berbeda kembali bertanya kembali dengan list menu yang berbeda. Staff satu dengan yang lain seperti tidak ada informasi mengenai customer needs. Saat malam saya sering melihat tidak adanya staff atau security yang stay di lobby dengan kondisi pintu ke dua di lobby terbuka. Kurang informatif sebagai profesional Villa di Bali seharusnya memiliki informasi seperti lokasi money changer atau travel agent atau setidaknya adanya fasilitas travel agent yang bisa…",2
